run,value,neg_cost,evaluations
9,-1026.0,-1126,8610
9,-1026.0,-1126,8612
9,-1026.0,-1126,8612
9,-1026.0,-1126,8612
9,-1026.0,-1126,8614
9,-1026.0,-1126,8614
9,-1026.0,-1126,8614
9,-1026.0,-1126,8616
9,-1026.0,-1126,8616
9,-1026.0,-1126,8616
9,-1025.0,-1125,8618
9,-1025.0,-1125,8620
9,-1025.0,-1125,8620
9,-1025.0,-1125,8622
9,-1025.0,-1125,8622
9,-1024.0,-1124,8624
9,-1024.0,-1124,8626
9,-1024.0,-1124,8628
9,-1024.0,-1124,8630
9,-1024.0,-1124,8632
9,-1024.0,-1124,8634
9,-1024.0,-1124,8636
9,-1024.0,-1124,8638
9,-1023.0,-1123,8640
9,-1023.0,-1123,8642
9,-1023.0,-1123,8644
9,-1023.0,-1123,8646
9,-1023.0,-1123,8646
9,-1023.0,-1123,8648
9,-1023.0,-1123,8648
9,-1023.0,-1123,8650
9,-1023.0,-1123,8650
9,-1023.0,-1123,8652
9,-1023.0,-1123,8652
9,-1023.0,-1123,8654
9,-1023.0,-1123,8654
9,-1023.0,-1123,8656
9,-1023.0,-1123,8656
9,-1023.0,-1123,8656
9,-1023.0,-1123,8658
9,-1023.0,-1123,8658
9,-1023.0,-1123,8658
9,-1023.0,-1123,8658
9,-1023.0,-1123,8660
9,-1023.0,-1123,8660
9,-1023.0,-1123,8660
9,-1023.0,-1123,8660
9,-1023.0,-1123,8660
9,-1023.0,-1123,8660
9,-1023.0,-1123,8662
9,-1023.0,-1123,8662
9,-1023.0,-1123,8662
9,-1023.0,-1123,8662
9,-1023.0,-1123,8662
9,-1023.0,-1123,8662
9,-1023.0,-1123,8662
9,-1023.0,-1123,8664
9,-1023.0,-1123,8664
9,-1023.0,-1123,8664
9,-1023.0,-1123,8664
9,-1023.0,-1123,8664
9,-1023.0,-1123,8664
9,-1023.0,-1123,8664
9,-1023.0,-1123,8664
9,-1022.0,-1122,8666
9,-1021.0,-1121,8668
9,-1021.0,-1121,8670
9,-1021.0,-1121,8672
9,-1021.0,-1121,8674
9,-1021.0,-1121,8676
9,-1021.0,-1121,8676
9,-1021.0,-1121,8678
9,-1021.0,-1121,8678
9,-1021.0,-1121,8678
9,-1021.0,-1121,8680
9,-1021.0,-1121,8680
9,-1021.0,-1121,8680
9,-1021.0,-1121,8680
9,-1021.0,-1121,8682
9,-1021.0,-1121,8682
9,-1021.0,-1121,8682
9,-1021.0,-1121,8682
9,-1021.0,-1121,8684
9,-1021.0,-1121,8684
9,-1021.0,-1121,8684
9,-1021.0,-1121,8684
9,-1021.0,-1121,8684
9,-1020.0,-1120,8686
9,-1019.0,-1119,8688
9,-1019.0,-1119,8690
9,-1019.0,-1119,8692
9,-1019.0,-1119,8694
9,-1019.0,-1119,8696
9,-1019.0,-1119,8698
9,-1019.0,-1119,8700
9,-1019.0,-1119,8702
9,-1019.0,-1119,8704
9,-1019.0,-1119,8706
9,-1019.0,-1119,8708
9,-1018.0,-1118,8710
9,-1018.0,-1118,8712
9,-1018.0,-1118,8714
9,-1018.0,-1118,8716
9,-1018.0,-1118,8718
9,-1018.0,-1118,8720
9,-1018.0,-1118,8720
9,-1018.0,-1118,8722
9,-1018.0,-1118,8722
9,-1018.0,-1118,8724
9,-1018.0,-1118,8724
9,-1017.0,-1117,8726
9,-1017.0,-1117,8728
9,-1017.0,-1117,8730
9,-1017.0,-1117,8730
9,-1017.0,-1117,8732
9,-1017.0,-1117,8732
9,-1017.0,-1117,8732
9,-1017.0,-1117,8734
9,-1017.0,-1117,8734
9,-1017.0,-1117,8734
9,-1017.0,-1117,8734
9,-1017.0,-1117,8736
9,-1017.0,-1117,8736
9,-1017.0,-1117,8736
9,-1017.0,-1117,8736
9,-1017.0,-1117,8736
9,-1017.0,-1117,8738
9,-1017.0,-1117,8738
9,-1017.0,-1117,8738
9,-1017.0,-1117,8738
9,-1017.0,-1117,8738
9,-1017.0,-1117,8738
9,-1017.0,-1117,8740
9,-1017.0,-1117,8740
9,-1017.0,-1117,8740
9,-1017.0,-1117,8740
9,-1017.0,-1117,8740
9,-1017.0,-1117,8740
9,-1017.0,-1117,8742
9,-1017.0,-1117,8742
9,-1017.0,-1117,8742
9,-1017.0,-1117,8742
9,-1017.0,-1117,8742
9,-1017.0,-1117,8742
9,-1017.0,-1117,8742
9,-1017.0,-1117,8744
9,-1017.0,-1117,8744
9,-1017.0,-1117,8744
9,-1017.0,-1117,8744
9,-1017.0,-1117,8744
9,-1017.0,-1117,8744
9,-1017.0,-1117,8744
9,-1017.0,-1117,8746
9,-1017.0,-1117,8746
9,-1017.0,-1117,8746
9,-1017.0,-1117,8746
9,-1017.0,-1117,8746
9,-1017.0,-1117,8746
9,-1017.0,-1117,8746
9,-1017.0,-1117,8746
9,-1016.0,-1116,8748
9,-1016.0,-1116,8748
9,-1016.0,-1116,8750
9,-1016.0,-1116,8750
9,-1016.0,-1116,8750
9,-1016.0,-1116,8752
9,-1016.0,-1116,8752
9,-1016.0,-1116,8752
9,-1016.0,-1116,8752
9,-1016.0,-1116,8752
9,-1015.0,-1115,8754
9,-1015.0,-1115,8756
9,-1015.0,-1115,8758
9,-1015.0,-1115,8760
9,-1015.0,-1115,8762
9,-1015.0,-1115,8764
9,-1015.0,-1115,8766
9,-1015.0,-1115,8768
9,-1015.0,-1115,8770
9,-1015.0,-1115,8770
9,-1015.0,-1115,8772
9,-1015.0,-1115,8772
9,-1015.0,-1115,8774
9,-1015.0,-1115,8774
9,-1015.0,-1115,8776
9,-1015.0,-1115,8776
9,-1015.0,-1115,8778
9,-1015.0,-1115,8778
9,-1015.0,-1115,8780
9,-1015.0,-1115,8780
9,-1015.0,-1115,8782
9,-1015.0,-1115,8782
9,-1015.0,-1115,8782
9,-1015.0,-1115,8784
9,-1015.0,-1115,8784
9,-1015.0,-1115,8784
9,-1015.0,-1115,8784
9,-1015.0,-1115,8786
9,-1015.0,-1115,8786
9,-1015.0,-1115,8786
9,-1015.0,-1115,8786
9,-1015.0,-1115,8788
9,-1015.0,-1115,8788
9,-1015.0,-1115,8788
9,-1015.0,-1115,8788
9,-1015.0,-1115,8790
9,-1015.0,-1115,8790
9,-1015.0,-1115,8790
9,-1015.0,-1115,8790
9,-1015.0,-1115,8790
9,-1015.0,-1115,8790
9,-1014.0,-1114,8792
9,-1014.0,-1114,8794
9,-1014.0,-1114,8796
9,-1014.0,-1114,8798
9,-1014.0,-1114,8800
9,-1014.0,-1114,8800
9,-1014.0,-1114,8802
9,-1014.0,-1114,8802
9,-1014.0,-1114,8802
9,-1014.0,-1114,8804
9,-1014.0,-1114,8804
9,-1014.0,-1114,8804
9,-1014.0,-1114,8804
9,-1014.0,-1114,8806
9,-1014.0,-1114,8806
9,-1014.0,-1114,8806
9,-1014.0,-1114,8806
9,-1014.0,-1114,8806
9,-1014.0,-1114,8806
9,-1014.0,-1114,8808
9,-1014.0,-1114,8808
9,-1014.0,-1114,8808
9,-1014.0,-1114,8808
9,-1014.0,-1114,8808
9,-1014.0,-1114,8808
9,-1014.0,-1114,8808
9,-1014.0,-1114,8810
9,-1014.0,-1114,8810
9,-1014.0,-1114,8810
9,-1014.0,-1114,8810
9,-1014.0,-1114,8810
9,-1014.0,-1114,8810
9,-1014.0,-1114,8810
9,-1014.0,-1114,8810
9,-1014.0,-1114,8810
9,-1014.0,-1114,8812
9,-1014.0,-1114,8812
9,-1014.0,-1114,8812
9,-1014.0,-1114,8812
9,-1014.0,-1114,8812
9,-1014.0,-1114,8812
9,-1014.0,-1114,8812
9,-1014.0,-1114,8812
9,-1014.0,-1114,8812
9,-1014.0,-1114,8812
9,-1014.0,-1114,8814
9,-1014.0,-1114,8814
9,-1014.0,-1114,8814
9,-1014.0,-1114,8814
9,-1014.0,-1114,8814
9,-1014.0,-1114,8814
9,-1014.0,-1114,8814
9,-1014.0,-1114,8814
9,-1014.0,-1114,8814
9,-1014.0,-1114,8814
9,-1014.0,-1114,8816
9,-1014.0,-1114,8816
9,-1014.0,-1114,8816
9,-1014.0,-1114,8816
9,-1014.0,-1114,8816
9,-1014.0,-1114,8816
9,-1014.0,-1114,8816
9,-1014.0,-1114,8816
9,-1014.0,-1114,8816
9,-1014.0,-1114,8816
9,-1014.0,-1114,8818
9,-1014.0,-1114,8818
9,-1014.0,-1114,8818
9,-1014.0,-1114,8818
9,-1014.0,-1114,8818
9,-1014.0,-1114,8818
9,-1014.0,-1114,8818
9,-1014.0,-1114,8818
9,-1014.0,-1114,8818
9,-1014.0,-1114,8818
9,-1014.0,-1114,8820
9,-1014.0,-1114,8820
9,-1014.0,-1114,8820
9,-1014.0,-1114,8820
9,-1014.0,-1114,8820
9,-1014.0,-1114,8820
9,-1014.0,-1114,8820
9,-1014.0,-1114,8820
9,-1014.0,-1114,8820
9,-1014.0,-1114,8820
9,-1014.0,-1114,8822
9,-1014.0,-1114,8822
9,-1014.0,-1114,8822
9,-1014.0,-1114,8822
9,-1014.0,-1114,8822
9,-1014.0,-1114,8822
9,-1014.0,-1114,8822
9,-1014.0,-1114,8822
9,-1014.0,-1114,8822
9,-1014.0,-1114,8822
9,-1014.0,-1114,8824
9,-1014.0,-1114,8824
9,-1014.0,-1114,8824
9,-1014.0,-1114,8824
9,-1014.0,-1114,8824
9,-1014.0,-1114,8824
9,-1014.0,-1114,8824
9,-1014.0,-1114,8824
9,-1014.0,-1114,8824
9,-1014.0,-1114,8824
9,-1014.0,-1114,8826
9,-1014.0,-1114,8826
9,-1014.0,-1114,8826
9,-1014.0,-1114,8826
9,-1014.0,-1114,8826
9,-1014.0,-1114,8826
9,-1014.0,-1114,8826
9,-1014.0,-1114,8826
9,-1014.0,-1114,8826
9,-1014.0,-1114,8826
9,-1013.0,-1113,8828
9,-1013.0,-1113,8830
9,-1013.0,-1113,8832
9,-1013.0,-1113,8832
9,-1012.0,-1112,8834
9,-1012.0,-1112,8836
9,-1012.0,-1112,8838
9,-1012.0,-1112,8840
9,-1012.0,-1112,8842
9,-1012.0,-1112,8844
9,-1012.0,-1112,8846
9,-1012.0,-1112,8848
9,-1012.0,-1112,8848
9,-1012.0,-1112,8850
9,-1012.0,-1112,8850
9,-1012.0,-1112,8852
9,-1012.0,-1112,8852
9,-1012.0,-1112,8854
9,-1012.0,-1112,8854
9,-1012.0,-1112,8856
9,-1012.0,-1112,8856
9,-1012.0,-1112,8856
9,-1011.0,-1111,8858
9,-1011.0,-1111,8860
9,-1011.0,-1111,8862
9,-1011.0,-1111,8862
9,-1011.0,-1111,8864
9,-1011.0,-1111,8864
9,-1011.0,-1111,8864
9,-1011.0,-1111,8866
9,-1011.0,-1111,8866
9,-1011.0,-1111,8866
9,-1011.0,-1111,8866
9,-1011.0,-1111,8868
9,-1011.0,-1111,8868
9,-1011.0,-1111,8868
9,-1011.0,-1111,8868
9,-1010.0,-1110,8870
9,-1010.0,-1110,8872
9,-1010.0,-1110,8874
9,-1010.0,-1110,8874
9,-1010.0,-1110,8876
9,-1010.0,-1110,8876
9,-1010.0,-1110,8878
9,-1010.0,-1110,8878
9,-1009.0,-1109,8880
9,-1009.0,-1109,8882
9,-1009.0,-1109,8884
9,-1009.0,-1109,8886
9,-1009.0,-1109,8888
9,-1009.0,-1109,8888
9,-1009.0,-1109,8890
9,-1009.0,-1109,8890
9,-1008.0,-1108,8892
9,-1008.0,-1108,8894
9,-1008.0,-1108,8896
9,-1008.0,-1108,8898
9,-1008.0,-1108,8900
9,-1008.0,-1108,8902
9,-1008.0,-1108,8904
9,-1008.0,-1108,8906
9,-1007.0,-1107,8908
9,-1007.0,-1107,8910
9,-1007.0,-1107,8912
9,-1007.0,-1107,8914
9,-1007.0,-1107,8916
9,-1007.0,-1107,8916
9,-1007.0,-1107,8918
9,-1007.0,-1107,8918
9,-1007.0,-1107,8918
9,-1007.0,-1107,8920
9,-1007.0,-1107,8920
9,-1007.0,-1107,8920
9,-1007.0,-1107,8922
9,-1007.0,-1107,8922
9,-1007.0,-1107,8922
9,-1007.0,-1107,8922
9,-1007.0,-1107,8924
9,-1007.0,-1107,8924
9,-1007.0,-1107,8924
9,-1007.0,-1107,8924
9,-1007.0,-1107,8924
9,-1007.0,-1107,8926
9,-1007.0,-1107,8926
9,-1007.0,-1107,8926
9,-1007.0,-1107,8926
9,-1007.0,-1107,8926
9,-1007.0,-1107,8926
9,-1006.0,-1106,8928
9,-1006.0,-1106,8930
9,-1006.0,-1106,8932
9,-1005.0,-1105,8934
9,-1005.0,-1105,8936
9,-1005.0,-1105,8938
9,-1005.0,-1105,8940
9,-1005.0,-1105,8942
9,-1005.0,-1105,8944
9,-1005.0,-1105,8946
9,-1005.0,-1105,8948
9,-1005.0,-1105,8948
9,-1005.0,-1105,8950
9,-1005.0,-1105,8950
9,-1005.0,-1105,8950
9,-1005.0,-1105,8952
9,-1005.0,-1105,8952
9,-1005.0,-1105,8952
9,-1005.0,-1105,8952
9,-1005.0,-1105,8954
9,-1005.0,-1105,8954
9,-1005.0,-1105,8954
9,-1005.0,-1105,8954
9,-1005.0,-1105,8954
9,-1005.0,-1105,8956
9,-1005.0,-1105,8956
9,-1005.0,-1105,8956
9,-1005.0,-1105,8956
9,-1005.0,-1105,8956
9,-1004.0,-1104,8958
9,-1004.0,-1104,8958
9,-1004.0,-1104,8960
9,-1004.0,-1104,8960
9,-1004.0,-1104,8962
9,-1004.0,-1104,8962
9,-1004.0,-1104,8964
9,-1004.0,-1104,8964
9,-1004.0,-1104,8964
9,-1004.0,-1104,8966
9,-1004.0,-1104,8966
9,-1004.0,-1104,8966
9,-1004.0,-1104,8968
9,-1004.0,-1104,8968
9,-1004.0,-1104,8968
9,-1004.0,-1104,8970
9,-1004.0,-1104,8970
9,-1004.0,-1104,8970
9,-1004.0,-1104,8970
9,-1004.0,-1104,8972
9,-1004.0,-1104,8972
9,-1004.0,-1104,8972
9,-1004.0,-1104,8972
9,-1003.0,-1103,8974
9,-1003.0,-1103,8976
9,-1003.0,-1103,8978
9,-1003.0,-1103,8980
9,-1003.0,-1103,8982
9,-1003.0,-1103,8984
9,-1003.0,-1103,8986
9,-1003.0,-1103,8988
9,-1003.0,-1103,8990
9,-1003.0,-1103,8992
9,-1003.0,-1103,8994
9,-1003.0,-1103,8996
9,-1003.0,-1103,8998
9,-1003.0,-1103,9000
9,-1003.0,-1103,9002
9,-1002.0,-1102,9004
9,-1002.0,-1102,9006
9,-1002.0,-1102,9008
9,-1002.0,-1102,9010
9,-1002.0,-1102,9010
9,-1002.0,-1102,9012
9,-1002.0,-1102,9012
9,-1002.0,-1102,9012
9,-1002.0,-1102,9014
9,-1002.0,-1102,9014
9,-1002.0,-1102,9014
9,-1002.0,-1102,9016
9,-1002.0,-1102,9016
9,-1002.0,-1102,9016
9,-1002.0,-1102,9016
9,-1002.0,-1102,9018
9,-1002.0,-1102,9018
9,-1002.0,-1102,9018
9,-1002.0,-1102,9018
9,-1002.0,-1102,9018
9,-1002.0,-1102,9020
9,-1002.0,-1102,9020
9,-1002.0,-1102,9020
9,-1002.0,-1102,9020
9,-1002.0,-1102,9020
9,-1002.0,-1102,9020
9,-1002.0,-1102,9022
9,-1002.0,-1102,9022
9,-1002.0,-1102,9022
9,-1002.0,-1102,9022
9,-1002.0,-1102,9022
9,-1002.0,-1102,9022
9,-1002.0,-1102,9022
9,-1000.0,-1100,9024
9,-1000.0,-1100,9026
9,-1000.0,-1100,9028
9,-1000.0,-1100,9030
9,-1000.0,-1100,9032
9,-1000.0,-1100,9034
9,-1000.0,-1100,9036
9,-1000.0,-1100,9038
9,-1000.0,-1100,9040
9,-1000.0,-1100,9040
9,-1000.0,-1100,9042
9,-1000.0,-1100,9042
9,-1000.0,-1100,9044
9,-1000.0,-1100,9044
9,-1000.0,-1100,9044
9,-1000.0,-1100,9046
9,-1000.0,-1100,9046
9,-1000.0,-1100,9046
9,-1000.0,-1100,9046
9,-1000.0,-1100,9048
9,-1000.0,-1100,9048
9,-1000.0,-1100,9048
9,-1000.0,-1100,9048
9,-1000.0,-1100,9050
9,-1000.0,-1100,9050
9,-1000.0,-1100,9050
9,-1000.0,-1100,9050
9,-1000.0,-1100,9052
9,-1000.0,-1100,9052
9,-1000.0,-1100,9052
9,-1000.0,-1100,9052
9,-1000.0,-1100,9052
9,-998.0,-1098,9054
9,-997.0,-1097,9056
9,-997.0,-1097,9058
9,-997.0,-1097,9058
9,-997.0,-1097,9060
9,-997.0,-1097,9060
9,-997.0,-1097,9062
9,-997.0,-1097,9062
9,-997.0,-1097,9064
9,-997.0,-1097,9064
9,-997.0,-1097,9064
9,-997.0,-1097,9066
9,-997.0,-1097,9066
9,-997.0,-1097,9066
9,-997.0,-1097,9066
9,-996.0,-1096,9068
9,-996.0,-1096,9070
9,-996.0,-1096,9072
9,-996.0,-1096,9074
9,-996.0,-1096,9076
9,-996.0,-1096,9078
9,-996.0,-1096,9078
9,-996.0,-1096,9080
9,-996.0,-1096,9080
9,-996.0,-1096,9082
9,-996.0,-1096,9082
9,-996.0,-1096,9082
9,-996.0,-1096,9084
9,-996.0,-1096,9084
9,-996.0,-1096,9084
9,-996.0,-1096,9084
9,-996.0,-1096,9086
9,-996.0,-1096,9086
9,-996.0,-1096,9086
9,-996.0,-1096,9086
9,-996.0,-1096,9086
9,-996.0,-1096,9088
9,-996.0,-1096,9088
9,-996.0,-1096,9088
9,-996.0,-1096,9088
9,-996.0,-1096,9088
9,-996.0,-1096,9090
9,-996.0,-1096,9090
9,-996.0,-1096,9090
9,-996.0,-1096,9090
9,-996.0,-1096,9090
9,-995.0,-1095,9092
9,-995.0,-1095,9094
9,-995.0,-1095,9096
9,-995.0,-1095,9096
9,-995.0,-1095,9098
9,-995.0,-1095,9098
9,-995.0,-1095,9100
9,-995.0,-1095,9100
9,-995.0,-1095,9102
9,-995.0,-1095,9102
9,-995.0,-1095,9104
9,-995.0,-1095,9104
9,-995.0,-1095,9104
9,-994.0,-1094,9106
9,-994.0,-1094,9108
9,-994.0,-1094,9108
9,-994.0,-1094,9110
9,-994.0,-1094,9110
9,-994.0,-1094,9110
9,-994.0,-1094,9112
9,-994.0,-1094,9112
9,-994.0,-1094,9112
9,-994.0,-1094,9112
9,-994.0,-1094,9114
9,-994.0,-1094,9114
9,-994.0,-1094,9114
9,-994.0,-1094,9114
9,-994.0,-1094,9116
9,-994.0,-1094,9116
9,-994.0,-1094,9116
9,-994.0,-1094,9116
9,-994.0,-1094,9118
9,-994.0,-1094,9118
9,-994.0,-1094,9118
9,-994.0,-1094,9118
9,-994.0,-1094,9118
9,-993.0,-1093,9120
9,-993.0,-1093,9122
9,-993.0,-1093,9124
9,-993.0,-1093,9126
9,-993.0,-1093,9128
9,-993.0,-1093,9128
9,-993.0,-1093,9130
9,-993.0,-1093,9130
9,-993.0,-1093,9130
9,-993.0,-1093,9132
9,-993.0,-1093,9132
9,-993.0,-1093,9132
9,-993.0,-1093,9132
9,-993.0,-1093,9134
9,-993.0,-1093,9134
9,-993.0,-1093,9134
9,-993.0,-1093,9134
9,-993.0,-1093,9134
9,-993.0,-1093,9136
9,-993.0,-1093,9136
9,-993.0,-1093,9136
9,-993.0,-1093,9136
9,-993.0,-1093,9136
9,-993.0,-1093,9136
9,-992.0,-1092,9138
9,-992.0,-1092,9140
9,-992.0,-1092,9142
9,-992.0,-1092,9142
9,-992.0,-1092,9144
9,-992.0,-1092,9144
9,-992.0,-1092,9146
9,-992.0,-1092,9146
9,-992.0,-1092,9148
9,-992.0,-1092,9148
9,-992.0,-1092,9148
9,-992.0,-1092,9150
9,-992.0,-1092,9150
9,-992.0,-1092,9150
9,-992.0,-1092,9150
9,-991.0,-1091,9152
9,-991.0,-1091,9154
9,-991.0,-1091,9156
9,-991.0,-1091,9156
9,-991.0,-1091,9158
9,-991.0,-1091,9158
9,-991.0,-1091,9158
9,-991.0,-1091,9160
9,-991.0,-1091,9160
9,-991.0,-1091,9160
9,-991.0,-1091,9160
9,-991.0,-1091,9162
9,-991.0,-1091,9162
9,-991.0,-1091,9162
9,-991.0,-1091,9162
9,-991.0,-1091,9162
9,-991.0,-1091,9164
9,-991.0,-1091,9164
9,-991.0,-1091,9164
9,-991.0,-1091,9164
9,-991.0,-1091,9164
9,-991.0,-1091,9164
9,-991.0,-1091,9164
9,-991.0,-1091,9166
9,-991.0,-1091,9166
9,-991.0,-1091,9166
9,-991.0,-1091,9166
9,-991.0,-1091,9166
9,-991.0,-1091,9166
9,-991.0,-1091,9166
9,-991.0,-1091,9166
9,-991.0,-1091,9168
9,-991.0,-1091,9168
9,-991.0,-1091,9168
9,-991.0,-1091,9168
9,-991.0,-1091,9168
9,-991.0,-1091,9168
9,-991.0,-1091,9168
9,-991.0,-1091,9168
9,-991.0,-1091,9168
9,-990.0,-1090,9170
9,-990.0,-1090,9172
9,-990.0,-1090,9174
9,-990.0,-1090,9176
9,-990.0,-1090,9178
9,-990.0,-1090,9180
9,-990.0,-1090,9182
9,-990.0,-1090,9184
9,-990.0,-1090,9184
9,-990.0,-1090,9186
9,-990.0,-1090,9186
9,-989.0,-1089,9188
9,-989.0,-1089,9190
9,-989.0,-1089,9192
9,-989.0,-1089,9194
9,-989.0,-1089,9196
9,-989.0,-1089,9198
9,-989.0,-1089,9200
9,-989.0,-1089,9202
9,-989.0,-1089,9204
9,-989.0,-1089,9206
9,-989.0,-1089,9206
9,-989.0,-1089,9208
9,-989.0,-1089,9208
9,-989.0,-1089,9210
9,-989.0,-1089,9210
9,-988.0,-1088,9212
9,-988.0,-1088,9214
9,-988.0,-1088,9216
9,-988.0,-1088,9218
9,-988.0,-1088,9218
9,-988.0,-1088,9220
9,-988.0,-1088,9220
9,-988.0,-1088,9220
9,-986.0,-1086,9222
9,-986.0,-1086,9224
9,-986.0,-1086,9226
9,-986.0,-1086,9228
9,-986.0,-1086,9230
9,-986.0,-1086,9230
9,-986.0,-1086,9232
9,-986.0,-1086,9232
9,-986.0,-1086,9234
9,-986.0,-1086,9234
9,-986.0,-1086,9234
9,-986.0,-1086,9236
9,-986.0,-1086,9236
9,-986.0,-1086,9236
9,-986.0,-1086,9238
9,-986.0,-1086,9238
9,-986.0,-1086,9238
9,-986.0,-1086,9240
9,-986.0,-1086,9240
9,-986.0,-1086,9240
9,-986.0,-1086,9240
9,-986.0,-1086,9242
9,-986.0,-1086,9242
9,-986.0,-1086,9242
9,-986.0,-1086,9242
9,-986.0,-1086,9242
9,-986.0,-1086,9244
9,-986.0,-1086,9244
9,-986.0,-1086,9244
9,-986.0,-1086,9244
9,-986.0,-1086,9244
9,-986.0,-1086,9244
9,-986.0,-1086,9246
9,-986.0,-1086,9246
9,-986.0,-1086,9246
9,-986.0,-1086,9246
9,-986.0,-1086,9246
9,-986.0,-1086,9246
9,-986.0,-1086,9246
9,-986.0,-1086,9246
9,-986.0,-1086,9248
9,-986.0,-1086,9248
9,-986.0,-1086,9248
9,-986.0,-1086,9248
9,-986.0,-1086,9248
9,-986.0,-1086,9248
9,-986.0,-1086,9248
9,-986.0,-1086,9248
9,-986.0,-1086,9248
9,-984.0,-1084,9250
9,-983.0,-1083,9252
9,-983.0,-1083,9254
9,-983.0,-1083,9256
9,-983.0,-1083,9256
9,-983.0,-1083,9258
9,-983.0,-1083,9258
9,-982.0,-1082,9260
9,-982.0,-1082,9262
9,-982.0,-1082,9264
9,-982.0,-1082,9266
9,-982.0,-1082,9268
9,-982.0,-1082,9270
9,-982.0,-1082,9272
9,-982.0,-1082,9274
9,-982.0,-1082,9276
9,-982.0,-1082,9276
9,-982.0,-1082,9278
9,-982.0,-1082,9278
9,-982.0,-1082,9278
9,-982.0,-1082,9280
9,-982.0,-1082,9280
9,-982.0,-1082,9280
9,-982.0,-1082,9282
9,-982.0,-1082,9282
9,-982.0,-1082,9282
9,-982.0,-1082,9284
9,-982.0,-1082,9284
9,-982.0,-1082,9284
9,-982.0,-1082,9286
9,-982.0,-1082,9286
9,-982.0,-1082,9286
9,-982.0,-1082,9286
9,-982.0,-1082,9288
9,-982.0,-1082,9288
9,-982.0,-1082,9288
9,-982.0,-1082,9288
9,-982.0,-1082,9288
9,-982.0,-1082,9290
9,-982.0,-1082,9290
9,-982.0,-1082,9290
9,-982.0,-1082,9290
9,-982.0,-1082,9290
9,-982.0,-1082,9292
9,-982.0,-1082,9292
9,-982.0,-1082,9292
9,-982.0,-1082,9292
9,-982.0,-1082,9292
9,-982.0,-1082,9292
9,-982.0,-1082,9294
9,-982.0,-1082,9294
9,-982.0,-1082,9294
9,-982.0,-1082,9294
9,-982.0,-1082,9294
9,-982.0,-1082,9294
9,-981.0,-1081,9296
9,-981.0,-1081,9298
9,-981.0,-1081,9298
9,-981.0,-1081,9300
9,-981.0,-1081,9300
9,-981.0,-1081,9300
9,-981.0,-1081,9302
9,-981.0,-1081,9302
9,-981.0,-1081,9302
9,-981.0,-1081,9304
9,-981.0,-1081,9304
9,-981.0,-1081,9304
9,-981.0,-1081,9304
9,-981.0,-1081,9306
9,-981.0,-1081,9306
9,-981.0,-1081,9306
9,-981.0,-1081,9306
9,-981.0,-1081,9306
9,-981.0,-1081,9308
9,-981.0,-1081,9308
9,-981.0,-1081,9308
9,-981.0,-1081,9308
9,-981.0,-1081,9308
9,-981.0,-1081,9308
9,-980.0,-1080,9310
9,-980.0,-1080,9312
9,-980.0,-1080,9314
9,-980.0,-1080,9316
9,-980.0,-1080,9316
9,-980.0,-1080,9318
9,-980.0,-1080,9318
9,-979.0,-1079,9320
9,-979.0,-1079,9322
9,-979.0,-1079,9322
9,-979.0,-1079,9324
9,-979.0,-1079,9324
9,-979.0,-1079,9324
9,-979.0,-1079,9326
9,-979.0,-1079,9326
9,-979.0,-1079,9326
9,-979.0,-1079,9326
9,-979.0,-1079,9328
9,-979.0,-1079,9328
9,-979.0,-1079,9328
9,-979.0,-1079,9328
9,-979.0,-1079,9328
9,-978.0,-1078,9330
9,-978.0,-1078,9332
9,-978.0,-1078,9334
9,-978.0,-1078,9336
9,-978.0,-1078,9338
9,-978.0,-1078,9340
9,-978.0,-1078,9342
9,-978.0,-1078,9344
9,-978.0,-1078,9344
9,-978.0,-1078,9346
9,-978.0,-1078,9346
9,-978.0,-1078,9348
9,-978.0,-1078,9348
9,-978.0,-1078,9350
9,-978.0,-1078,9350
9,-976.0,-1076,9352
9,-976.0,-1076,9354
9,-976.0,-1076,9356
9,-976.0,-1076,9358
9,-976.0,-1076,9360
9,-976.0,-1076,9362
9,-976.0,-1076,9364
9,-976.0,-1076,9366
9,-976.0,-1076,9368
9,-976.0,-1076,9370
9,-976.0,-1076,9372
9,-976.0,-1076,9374
9,-976.0,-1076,9376
9,-976.0,-1076,9378
9,-976.0,-1076,9380
9,-976.0,-1076,9380
9,-976.0,-1076,9382
9,-976.0,-1076,9382
9,-976.0,-1076,9384
9,-976.0,-1076,9384
9,-976.0,-1076,9384
9,-976.0,-1076,9386
9,-976.0,-1076,9386
9,-976.0,-1076,9386
9,-976.0,-1076,9388
9,-976.0,-1076,9388
9,-976.0,-1076,9388
9,-976.0,-1076,9390
9,-976.0,-1076,9390
9,-976.0,-1076,9390
9,-976.0,-1076,9390
9,-976.0,-1076,9392
9,-976.0,-1076,9392
9,-976.0,-1076,9392
9,-976.0,-1076,9392
9,-976.0,-1076,9392
9,-976.0,-1076,9394
9,-976.0,-1076,9394
9,-976.0,-1076,9394
9,-976.0,-1076,9394
9,-976.0,-1076,9394
9,-976.0,-1076,9394
9,-976.0,-1076,9394
9,-976.0,-1076,9396
9,-976.0,-1076,9396
9,-976.0,-1076,9396
9,-976.0,-1076,9396
9,-976.0,-1076,9396
9,-976.0,-1076,9396
9,-976.0,-1076,9396
9,-976.0,-1076,9396
9,-976.0,-1076,9398
9,-976.0,-1076,9398
