run,value,neg_cost,evaluations
4,-1817.0,-1837,1180
4,-1817.0,-1837,1180
4,-1817.0,-1837,1180
4,-1817.0,-1837,1180
4,-1817.0,-1837,1180
4,-1816.0,-1836,1182
4,-1815.0,-1835,1184
4,-1815.0,-1835,1186
4,-1815.0,-1835,1188
4,-1815.0,-1835,1188
4,-1814.0,-1834,1190
4,-1813.0,-1833,1192
4,-1813.0,-1833,1194
4,-1813.0,-1833,1196
4,-1813.0,-1833,1198
4,-1811.0,-1831,1200
4,-1811.0,-1831,1202
4,-1811.0,-1831,1204
4,-1811.0,-1831,1206
4,-1811.0,-1831,1208
4,-1811.0,-1831,1210
4,-1811.0,-1831,1210
4,-1811.0,-1831,1212
4,-1811.0,-1831,1212
4,-1811.0,-1831,1212
4,-1810.0,-1830,1214
4,-1810.0,-1830,1216
4,-1810.0,-1830,1218
4,-1810.0,-1830,1220
4,-1810.0,-1830,1220
4,-1809.0,-1829,1222
4,-1809.0,-1829,1224
4,-1809.0,-1829,1224
4,-1808.0,-1828,1226
4,-1808.0,-1828,1228
4,-1808.0,-1828,1228
4,-1808.0,-1828,1230
4,-1808.0,-1828,1230
4,-1808.0,-1828,1232
4,-1808.0,-1828,1232
4,-1808.0,-1828,1232
4,-1808.0,-1828,1234
4,-1808.0,-1828,1234
4,-1808.0,-1828,1234
4,-1808.0,-1828,1234
4,-1807.0,-1827,1236
4,-1807.0,-1827,1238
4,-1806.0,-1826,1240
4,-1806.0,-1826,1242
4,-1806.0,-1826,1242
4,-1806.0,-1826,1244
4,-1806.0,-1826,1244
4,-1805.0,-1825,1246
4,-1805.0,-1825,1248
4,-1805.0,-1825,1250
4,-1805.0,-1825,1252
4,-1805.0,-1825,1252
4,-1805.0,-1825,1252
4,-1805.0,-1825,1254
4,-1805.0,-1825,1254
4,-1805.0,-1825,1254
4,-1805.0,-1825,1256
4,-1805.0,-1825,1256
4,-1805.0,-1825,1256
4,-1805.0,-1825,1256
4,-1805.0,-1825,1258
4,-1805.0,-1825,1258
4,-1805.0,-1825,1258
4,-1805.0,-1825,1258
4,-1805.0,-1825,1258
4,-1805.0,-1825,1260
4,-1805.0,-1825,1260
4,-1805.0,-1825,1260
4,-1805.0,-1825,1260
4,-1805.0,-1825,1260
4,-1805.0,-1825,1260
4,-1805.0,-1825,1262
4,-1805.0,-1825,1262
4,-1805.0,-1825,1262
4,-1805.0,-1825,1262
4,-1805.0,-1825,1262
4,-1805.0,-1825,1262
4,-1805.0,-1825,1262
4,-1805.0,-1825,1262
4,-1804.0,-1824,1264
4,-1804.0,-1824,1266
4,-1804.0,-1824,1266
4,-1804.0,-1824,1266
4,-1804.0,-1824,1268
4,-1804.0,-1824,1268
4,-1804.0,-1824,1268
4,-1804.0,-1824,1268
4,-1804.0,-1824,1270
4,-1804.0,-1824,1270
4,-1804.0,-1824,1270
4,-1804.0,-1824,1270
4,-1804.0,-1824,1270
4,-1804.0,-1824,1270
4,-1804.0,-1824,1272
4,-1804.0,-1824,1272
4,-1804.0,-1824,1272
4,-1804.0,-1824,1272
4,-1804.0,-1824,1272
4,-1804.0,-1824,1272
4,-1804.0,-1824,1272
4,-1803.0,-1823,1274
4,-1803.0,-1823,1276
4,-1803.0,-1823,1276
4,-1803.0,-1823,1278
4,-1803.0,-1823,1278
4,-1803.0,-1823,1278
4,-1802.0,-1822,1280
4,-1802.0,-1822,1282
4,-1802.0,-1822,1282
4,-1802.0,-1822,1284
4,-1802.0,-1822,1284
4,-1802.0,-1822,1284
4,-1801.0,-1821,1286
4,-1801.0,-1821,1288
4,-1801.0,-1821,1290
4,-1801.0,-1821,1292
4,-1800.0,-1820,1294
4,-1800.0,-1820,1296
4,-1800.0,-1820,1298
4,-1800.0,-1820,1300
4,-1800.0,-1820,1302
4,-1800.0,-1820,1304
4,-1800.0,-1820,1306
4,-1800.0,-1820,1306
4,-1800.0,-1820,1308
4,-1800.0,-1820,1308
4,-1798.0,-1818,1310
4,-1798.0,-1818,1312
4,-1798.0,-1818,1314
4,-1797.0,-1817,1316
4,-1797.0,-1817,1318
4,-1797.0,-1817,1318
4,-1797.0,-1817,1320
4,-1797.0,-1817,1320
4,-1797.0,-1817,1322
4,-1797.0,-1817,1322
4,-1797.0,-1817,1322
4,-1797.0,-1817,1324
4,-1797.0,-1817,1324
4,-1797.0,-1817,1324
4,-1797.0,-1817,1324
4,-1797.0,-1817,1326
4,-1797.0,-1817,1326
4,-1797.0,-1817,1326
4,-1797.0,-1817,1326
4,-1797.0,-1817,1328
4,-1797.0,-1817,1328
4,-1797.0,-1817,1328
4,-1797.0,-1817,1328
4,-1797.0,-1817,1328
4,-1797.0,-1817,1330
4,-1797.0,-1817,1330
4,-1797.0,-1817,1330
4,-1797.0,-1817,1330
4,-1797.0,-1817,1330
4,-1797.0,-1817,1330
4,-1796.0,-1816,1332
4,-1796.0,-1816,1334
4,-1796.0,-1816,1334
4,-1796.0,-1816,1334
4,-1796.0,-1816,1336
4,-1796.0,-1816,1336
4,-1796.0,-1816,1336
4,-1796.0,-1816,1336
4,-1795.0,-1815,1338
4,-1794.0,-1814,1340
4,-1794.0,-1814,1342
4,-1794.0,-1814,1342
4,-1793.0,-1813,1344
4,-1790.0,-1810,1346
4,-1790.0,-1810,1348
4,-1789.0,-1809,1350
4,-1789.0,-1809,1352
4,-1788.0,-1808,1354
4,-1788.0,-1808,1356
4,-1788.0,-1808,1358
4,-1788.0,-1808,1360
4,-1788.0,-1808,1362
4,-1788.0,-1808,1364
4,-1788.0,-1808,1364
4,-1787.0,-1807,1366
4,-1787.0,-1807,1368
4,-1787.0,-1807,1370
4,-1787.0,-1807,1370
4,-1787.0,-1807,1372
4,-1787.0,-1807,1372
4,-1787.0,-1807,1372
4,-1787.0,-1807,1372
4,-1787.0,-1807,1374
4,-1787.0,-1807,1374
4,-1787.0,-1807,1374
4,-1787.0,-1807,1374
4,-1786.0,-1806,1376
4,-1786.0,-1806,1378
4,-1786.0,-1806,1380
4,-1786.0,-1806,1380
4,-1785.0,-1805,1382
4,-1785.0,-1805,1384
4,-1785.0,-1805,1386
4,-1785.0,-1805,1388
4,-1785.0,-1805,1388
4,-1785.0,-1805,1390
4,-1785.0,-1805,1390
4,-1785.0,-1805,1392
4,-1785.0,-1805,1392
4,-1785.0,-1805,1392
4,-1785.0,-1805,1394
4,-1785.0,-1805,1394
4,-1785.0,-1805,1394
4,-1783.0,-1803,1396
4,-1783.0,-1803,1398
4,-1782.0,-1802,1400
4,-1782.0,-1802,1402
4,-1782.0,-1802,1402
4,-1782.0,-1802,1402
4,-1781.0,-1801,1404
4,-1780.0,-1800,1406
4,-1780.0,-1800,1406
4,-1780.0,-1800,1408
4,-1780.0,-1800,1408
4,-1780.0,-1800,1410
4,-1780.0,-1800,1410
4,-1780.0,-1800,1410
4,-1780.0,-1800,1412
4,-1780.0,-1800,1412
4,-1780.0,-1800,1412
4,-1780.0,-1800,1412
4,-1780.0,-1800,1414
4,-1780.0,-1800,1414
4,-1780.0,-1800,1414
4,-1780.0,-1800,1414
4,-1780.0,-1800,1414
4,-1780.0,-1800,1414
4,-1780.0,-1800,1416
4,-1780.0,-1800,1416
4,-1780.0,-1800,1416
4,-1780.0,-1800,1416
4,-1780.0,-1800,1416
4,-1780.0,-1800,1416
4,-1780.0,-1800,1416
4,-1780.0,-1800,1416
4,-1779.0,-1799,1418
4,-1779.0,-1799,1420
4,-1779.0,-1799,1420
4,-1779.0,-1799,1422
4,-1779.0,-1799,1422
4,-1779.0,-1799,1422
4,-1779.0,-1799,1424
4,-1779.0,-1799,1424
4,-1779.0,-1799,1424
4,-1779.0,-1799,1424
4,-1778.0,-1798,1426
4,-1778.0,-1798,1428
4,-1778.0,-1798,1430
4,-1778.0,-1798,1430
4,-1777.0,-1797,1432
4,-1777.0,-1797,1434
4,-1777.0,-1797,1436
4,-1777.0,-1797,1438
4,-1776.0,-1796,1440
4,-1776.0,-1796,1442
4,-1776.0,-1796,1444
4,-1776.0,-1796,1446
4,-1775.0,-1795,1448
4,-1775.0,-1795,1450
4,-1775.0,-1795,1452
4,-1775.0,-1795,1452
4,-1775.0,-1795,1454
4,-1775.0,-1795,1454
4,-1775.0,-1795,1454
4,-1775.0,-1795,1456
4,-1775.0,-1795,1456
4,-1775.0,-1795,1456
4,-1773.0,-1793,1458
4,-1773.0,-1793,1460
4,-1773.0,-1793,1462
4,-1773.0,-1793,1464
4,-1773.0,-1793,1464
4,-1770.0,-1790,1466
4,-1770.0,-1790,1468
4,-1770.0,-1790,1470
4,-1770.0,-1790,1472
4,-1770.0,-1790,1474
4,-1770.0,-1790,1476
4,-1770.0,-1790,1478
4,-1770.0,-1790,1480
4,-1770.0,-1790,1482
4,-1770.0,-1790,1484
4,-1770.0,-1790,1486
4,-1770.0,-1790,1488
4,-1769.0,-1789,1490
4,-1769.0,-1789,1492
4,-1767.0,-1787,1494
4,-1767.0,-1787,1496
4,-1767.0,-1787,1498
4,-1767.0,-1787,1500
4,-1767.0,-1787,1500
4,-1767.0,-1787,1500
4,-1767.0,-1787,1502
4,-1767.0,-1787,1502
4,-1767.0,-1787,1502
4,-1767.0,-1787,1502
4,-1766.0,-1786,1504
4,-1766.0,-1786,1506
4,-1766.0,-1786,1508
4,-1766.0,-1786,1510
4,-1766.0,-1786,1512
4,-1764.0,-1784,1514
4,-1764.0,-1784,1516
4,-1764.0,-1784,1516
4,-1764.0,-1784,1518
4,-1764.0,-1784,1518
4,-1764.0,-1784,1520
4,-1764.0,-1784,1520
4,-1764.0,-1784,1520
4,-1764.0,-1784,1522
4,-1764.0,-1784,1522
4,-1764.0,-1784,1522
4,-1764.0,-1784,1522
4,-1764.0,-1784,1524
4,-1764.0,-1784,1524
4,-1764.0,-1784,1524
4,-1764.0,-1784,1524
4,-1764.0,-1784,1526
4,-1764.0,-1784,1526
4,-1764.0,-1784,1526
4,-1764.0,-1784,1526
4,-1764.0,-1784,1526
4,-1764.0,-1784,1528
4,-1764.0,-1784,1528
4,-1764.0,-1784,1528
4,-1764.0,-1784,1528
4,-1764.0,-1784,1528
4,-1764.0,-1784,1528
4,-1764.0,-1784,1530
4,-1764.0,-1784,1530
4,-1764.0,-1784,1530
4,-1764.0,-1784,1530
4,-1764.0,-1784,1530
4,-1764.0,-1784,1530
4,-1764.0,-1784,1530
4,-1764.0,-1784,1532
4,-1764.0,-1784,1532
4,-1764.0,-1784,1532
4,-1764.0,-1784,1532
4,-1764.0,-1784,1532
4,-1764.0,-1784,1532
4,-1764.0,-1784,1532
4,-1764.0,-1784,1532
4,-1764.0,-1784,1532
4,-1763.0,-1783,1534
4,-1763.0,-1783,1536
4,-1763.0,-1783,1538
4,-1763.0,-1783,1540
4,-1763.0,-1783,1542
4,-1763.0,-1783,1544
4,-1763.0,-1783,1544
4,-1763.0,-1783,1546
4,-1763.0,-1783,1546
4,-1763.0,-1783,1546
4,-1762.0,-1782,1548
4,-1762.0,-1782,1550
4,-1762.0,-1782,1550
4,-1762.0,-1782,1550
4,-1762.0,-1782,1552
4,-1762.0,-1782,1552
4,-1762.0,-1782,1552
4,-1762.0,-1782,1552
4,-1762.0,-1782,1554
4,-1762.0,-1782,1554
4,-1762.0,-1782,1554
4,-1762.0,-1782,1554
4,-1762.0,-1782,1554
4,-1762.0,-1782,1554
4,-1761.0,-1781,1556
4,-1761.0,-1781,1558
4,-1761.0,-1781,1558
4,-1761.0,-1781,1560
4,-1761.0,-1781,1560
4,-1761.0,-1781,1562
4,-1761.0,-1781,1562
4,-1761.0,-1781,1564
4,-1761.0,-1781,1564
4,-1760.0,-1780,1566
4,-1759.0,-1779,1568
4,-1759.0,-1779,1570
4,-1759.0,-1779,1570
4,-1759.0,-1779,1572
4,-1759.0,-1779,1572
4,-1759.0,-1779,1574
4,-1759.0,-1779,1574
4,-1759.0,-1779,1576
4,-1759.0,-1779,1576
4,-1759.0,-1779,1578
4,-1759.0,-1779,1578
4,-1759.0,-1779,1578
4,-1759.0,-1779,1580
4,-1759.0,-1779,1580
4,-1759.0,-1779,1580
4,-1759.0,-1779,1582
4,-1759.0,-1779,1582
4,-1759.0,-1779,1582
4,-1757.0,-1777,1584
4,-1757.0,-1777,1586
4,-1757.0,-1777,1586
4,-1757.0,-1777,1588
4,-1757.0,-1777,1588
4,-1757.0,-1777,1588
4,-1757.0,-1777,1590
4,-1757.0,-1777,1590
4,-1757.0,-1777,1590
4,-1756.0,-1776,1592
4,-1756.0,-1776,1594
4,-1756.0,-1776,1594
4,-1756.0,-1776,1596
4,-1756.0,-1776,1596
4,-1756.0,-1776,1596
4,-1756.0,-1776,1598
4,-1756.0,-1776,1598
4,-1756.0,-1776,1598
4,-1756.0,-1776,1598
4,-1755.0,-1775,1600
4,-1755.0,-1775,1602
4,-1755.0,-1775,1602
4,-1755.0,-1775,1604
4,-1755.0,-1775,1604
4,-1755.0,-1775,1604
4,-1755.0,-1775,1606
4,-1755.0,-1775,1606
4,-1755.0,-1775,1606
4,-1755.0,-1775,1608
4,-1755.0,-1775,1608
4,-1755.0,-1775,1608
4,-1755.0,-1775,1608
4,-1755.0,-1775,1610
4,-1755.0,-1775,1610
4,-1755.0,-1775,1610
4,-1755.0,-1775,1610
4,-1755.0,-1775,1610
4,-1755.0,-1775,1612
4,-1755.0,-1775,1612
4,-1755.0,-1775,1612
4,-1755.0,-1775,1612
4,-1755.0,-1775,1612
4,-1754.0,-1774,1614
4,-1754.0,-1774,1616
4,-1754.0,-1774,1618
4,-1754.0,-1774,1618
4,-1754.0,-1774,1620
4,-1754.0,-1774,1620
4,-1754.0,-1774,1620
4,-1753.0,-1773,1622
4,-1753.0,-1773,1624
4,-1753.0,-1773,1624
4,-1753.0,-1773,1626
4,-1753.0,-1773,1626
4,-1753.0,-1773,1626
4,-1753.0,-1773,1626
4,-1753.0,-1773,1628
4,-1753.0,-1773,1628
4,-1753.0,-1773,1628
4,-1753.0,-1773,1628
4,-1753.0,-1773,1628
4,-1753.0,-1773,1628
4,-1752.0,-1772,1630
4,-1752.0,-1772,1632
4,-1752.0,-1772,1632
4,-1751.0,-1771,1634
4,-1751.0,-1771,1636
4,-1751.0,-1771,1636
4,-1749.0,-1769,1638
4,-1749.0,-1769,1640
4,-1749.0,-1769,1642
4,-1749.0,-1769,1644
4,-1749.0,-1769,1644
4,-1749.0,-1769,1646
4,-1749.0,-1769,1646
4,-1749.0,-1769,1646
4,-1749.0,-1769,1648
4,-1749.0,-1769,1648
4,-1749.0,-1769,1648
4,-1748.0,-1768,1650
4,-1748.0,-1768,1652
4,-1748.0,-1768,1654
4,-1748.0,-1768,1656
4,-1748.0,-1768,1658
4,-1745.0,-1765,1660
4,-1745.0,-1765,1662
4,-1745.0,-1765,1662
4,-1745.0,-1765,1664
4,-1745.0,-1765,1664
4,-1745.0,-1765,1664
4,-1745.0,-1765,1666
4,-1745.0,-1765,1666
4,-1745.0,-1765,1666
4,-1745.0,-1765,1666
4,-1745.0,-1765,1668
4,-1745.0,-1765,1668
4,-1745.0,-1765,1668
4,-1745.0,-1765,1668
4,-1745.0,-1765,1668
4,-1745.0,-1765,1670
4,-1745.0,-1765,1670
4,-1745.0,-1765,1670
4,-1745.0,-1765,1670
4,-1745.0,-1765,1670
4,-1745.0,-1765,1670
4,-1744.0,-1764,1672
4,-1744.0,-1764,1674
4,-1744.0,-1764,1676
4,-1744.0,-1764,1676
4,-1744.0,-1764,1678
4,-1744.0,-1764,1678
4,-1743.0,-1763,1680
4,-1743.0,-1763,1682
4,-1743.0,-1763,1682
4,-1743.0,-1763,1684
4,-1743.0,-1763,1684
4,-1743.0,-1763,1686
4,-1743.0,-1763,1686
4,-1743.0,-1763,1688
4,-1743.0,-1763,1688
4,-1743.0,-1763,1690
4,-1743.0,-1763,1690
4,-1743.0,-1763,1692
4,-1743.0,-1763,1692
4,-1743.0,-1763,1692
4,-1743.0,-1763,1694
4,-1743.0,-1763,1694
4,-1743.0,-1763,1694
4,-1743.0,-1763,1696
4,-1743.0,-1763,1696
4,-1743.0,-1763,1696
4,-1743.0,-1763,1698
4,-1743.0,-1763,1698
4,-1743.0,-1763,1698
4,-1743.0,-1763,1698
4,-1742.0,-1762,1700
4,-1742.0,-1762,1702
4,-1742.0,-1762,1704
4,-1742.0,-1762,1704
4,-1742.0,-1762,1706
4,-1742.0,-1762,1706
4,-1742.0,-1762,1706
4,-1742.0,-1762,1708
4,-1742.0,-1762,1708
4,-1742.0,-1762,1708
4,-1742.0,-1762,1708
4,-1742.0,-1762,1708
4,-1742.0,-1762,1710
4,-1742.0,-1762,1710
4,-1742.0,-1762,1710
4,-1742.0,-1762,1710
4,-1742.0,-1762,1710
4,-1742.0,-1762,1710
4,-1741.0,-1761,1712
4,-1741.0,-1761,1714
4,-1741.0,-1761,1716
4,-1741.0,-1761,1718
4,-1741.0,-1761,1720
4,-1741.0,-1761,1722
4,-1739.0,-1759,1724
4,-1739.0,-1759,1726
4,-1739.0,-1759,1728
4,-1739.0,-1759,1730
4,-1739.0,-1759,1732
4,-1739.0,-1759,1732
4,-1739.0,-1759,1734
4,-1739.0,-1759,1734
4,-1739.0,-1759,1736
4,-1739.0,-1759,1736
4,-1739.0,-1759,1738
4,-1739.0,-1759,1738
4,-1739.0,-1759,1740
4,-1739.0,-1759,1740
4,-1739.0,-1759,1742
4,-1739.0,-1759,1742
4,-1738.0,-1758,1744
4,-1738.0,-1758,1746
4,-1737.0,-1757,1748
4,-1737.0,-1757,1750
4,-1737.0,-1757,1752
4,-1737.0,-1757,1754
4,-1737.0,-1757,1756
4,-1737.0,-1757,1756
4,-1737.0,-1757,1758
4,-1737.0,-1757,1758
4,-1737.0,-1757,1760
4,-1737.0,-1757,1760
4,-1737.0,-1757,1762
4,-1737.0,-1757,1762
4,-1737.0,-1757,1762
4,-1737.0,-1757,1764
4,-1737.0,-1757,1764
4,-1737.0,-1757,1764
4,-1737.0,-1757,1764
4,-1737.0,-1757,1766
4,-1737.0,-1757,1766
4,-1737.0,-1757,1766
4,-1737.0,-1757,1766
4,-1737.0,-1757,1766
4,-1737.0,-1757,1768
4,-1737.0,-1757,1768
4,-1737.0,-1757,1768
4,-1737.0,-1757,1768
4,-1737.0,-1757,1768
4,-1737.0,-1757,1768
4,-1737.0,-1757,1770
4,-1737.0,-1757,1770
4,-1737.0,-1757,1770
4,-1737.0,-1757,1770
4,-1737.0,-1757,1770
4,-1737.0,-1757,1770
4,-1737.0,-1757,1770
4,-1737.0,-1757,1770
4,-1737.0,-1757,1772
4,-1737.0,-1757,1772
4,-1737.0,-1757,1772
4,-1737.0,-1757,1772
4,-1737.0,-1757,1772
4,-1737.0,-1757,1772
4,-1737.0,-1757,1772
4,-1737.0,-1757,1772
4,-1737.0,-1757,1772
4,-1737.0,-1757,1774
4,-1737.0,-1757,1774
4,-1737.0,-1757,1774
4,-1737.0,-1757,1774
4,-1737.0,-1757,1774
4,-1737.0,-1757,1774
4,-1737.0,-1757,1774
4,-1737.0,-1757,1774
4,-1737.0,-1757,1774
4,-1737.0,-1757,1774
4,-1737.0,-1757,1776
4,-1737.0,-1757,1776
4,-1737.0,-1757,1776
4,-1737.0,-1757,1776
4,-1737.0,-1757,1776
4,-1737.0,-1757,1776
4,-1737.0,-1757,1776
4,-1737.0,-1757,1776
4,-1737.0,-1757,1776
4,-1737.0,-1757,1776
4,-1735.0,-1755,1778
4,-1735.0,-1755,1780
4,-1734.0,-1754,1782
4,-1734.0,-1754,1784
4,-1734.0,-1754,1784
4,-1734.0,-1754,1786
4,-1734.0,-1754,1786
4,-1733.0,-1753,1788
4,-1733.0,-1753,1790
4,-1733.0,-1753,1792
4,-1733.0,-1753,1794
4,-1733.0,-1753,1796
4,-1733.0,-1753,1796
4,-1732.0,-1752,1798
4,-1732.0,-1752,1800
4,-1732.0,-1752,1802
4,-1732.0,-1752,1804
4,-1732.0,-1752,1806
4,-1732.0,-1752,1808
4,-1732.0,-1752,1810
4,-1732.0,-1752,1812
4,-1732.0,-1752,1814
4,-1732.0,-1752,1816
4,-1732.0,-1752,1816
4,-1732.0,-1752,1818
4,-1732.0,-1752,1818
4,-1732.0,-1752,1818
4,-1732.0,-1752,1818
4,-1732.0,-1752,1820
4,-1732.0,-1752,1820
4,-1732.0,-1752,1820
4,-1732.0,-1752,1820
4,-1732.0,-1752,1820
4,-1732.0,-1752,1820
4,-1731.0,-1751,1822
4,-1730.0,-1750,1824
4,-1730.0,-1750,1826
4,-1730.0,-1750,1828
4,-1730.0,-1750,1828
4,-1730.0,-1750,1830
4,-1730.0,-1750,1830
4,-1730.0,-1750,1832
4,-1730.0,-1750,1832
4,-1730.0,-1750,1832
4,-1730.0,-1750,1834
4,-1730.0,-1750,1834
4,-1730.0,-1750,1834
4,-1730.0,-1750,1834
4,-1730.0,-1750,1836
4,-1730.0,-1750,1836
4,-1730.0,-1750,1836
4,-1730.0,-1750,1836
4,-1730.0,-1750,1836
4,-1728.0,-1748,1838
4,-1728.0,-1748,1840
4,-1728.0,-1748,1842
4,-1728.0,-1748,1844
4,-1728.0,-1748,1846
4,-1728.0,-1748,1846
4,-1728.0,-1748,1848
4,-1728.0,-1748,1848
4,-1728.0,-1748,1848
4,-1727.0,-1747,1850
4,-1726.0,-1746,1852
4,-1724.0,-1744,1854
4,-1723.0,-1743,1856
4,-1723.0,-1743,1858
4,-1723.0,-1743,1860
4,-1723.0,-1743,1862
4,-1723.0,-1743,1864
4,-1723.0,-1743,1866
4,-1723.0,-1743,1868
4,-1723.0,-1743,1870
4,-1723.0,-1743,1872
4,-1723.0,-1743,1872
4,-1723.0,-1743,1872
4,-1723.0,-1743,1874
4,-1723.0,-1743,1874
4,-1723.0,-1743,1874
4,-1723.0,-1743,1874
4,-1723.0,-1743,1876
4,-1723.0,-1743,1876
4,-1723.0,-1743,1876
4,-1723.0,-1743,1876
4,-1721.0,-1741,1878
4,-1721.0,-1741,1880
4,-1721.0,-1741,1882
4,-1721.0,-1741,1882
4,-1721.0,-1741,1884
4,-1721.0,-1741,1884
4,-1721.0,-1741,1884
4,-1721.0,-1741,1886
4,-1721.0,-1741,1886
4,-1721.0,-1741,1886
4,-1721.0,-1741,1886
4,-1721.0,-1741,1886
4,-1720.0,-1740,1888
4,-1720.0,-1740,1890
4,-1718.0,-1738,1892
4,-1718.0,-1738,1894
4,-1718.0,-1738,1896
4,-1718.0,-1738,1896
4,-1718.0,-1738,1898
4,-1718.0,-1738,1898
4,-1718.0,-1738,1898
4,-1718.0,-1738,1900
4,-1718.0,-1738,1900
4,-1718.0,-1738,1900
4,-1718.0,-1738,1902
4,-1718.0,-1738,1902
4,-1718.0,-1738,1902
4,-1717.0,-1737,1904
4,-1717.0,-1737,1906
4,-1717.0,-1737,1908
4,-1717.0,-1737,1910
4,-1717.0,-1737,1910
4,-1717.0,-1737,1910
4,-1715.0,-1735,1912
4,-1715.0,-1735,1914
4,-1715.0,-1735,1916
4,-1715.0,-1735,1916
4,-1715.0,-1735,1918
4,-1715.0,-1735,1918
4,-1715.0,-1735,1920
4,-1715.0,-1735,1920
4,-1715.0,-1735,1922
4,-1715.0,-1735,1922
4,-1715.0,-1735,1924
4,-1715.0,-1735,1924
4,-1715.0,-1735,1926
4,-1715.0,-1735,1926
4,-1715.0,-1735,1926
4,-1715.0,-1735,1928
4,-1715.0,-1735,1928
4,-1715.0,-1735,1928
4,-1715.0,-1735,1928
4,-1715.0,-1735,1930
4,-1715.0,-1735,1930
4,-1715.0,-1735,1930
4,-1715.0,-1735,1930
4,-1715.0,-1735,1930
4,-1715.0,-1735,1932
4,-1715.0,-1735,1932
4,-1715.0,-1735,1932
4,-1715.0,-1735,1932
4,-1715.0,-1735,1932
4,-1714.0,-1734,1934
4,-1714.0,-1734,1936
4,-1714.0,-1734,1936
4,-1714.0,-1734,1936
4,-1714.0,-1734,1938
4,-1714.0,-1734,1938
4,-1714.0,-1734,1938
4,-1714.0,-1734,1938
4,-1714.0,-1734,1940
4,-1714.0,-1734,1940
4,-1714.0,-1734,1940
4,-1714.0,-1734,1940
4,-1714.0,-1734,1940
4,-1714.0,-1734,1940
4,-1714.0,-1734,1942
4,-1714.0,-1734,1942
4,-1714.0,-1734,1942
4,-1714.0,-1734,1942
4,-1714.0,-1734,1942
4,-1714.0,-1734,1942
4,-1714.0,-1734,1942
4,-1713.0,-1733,1944
4,-1713.0,-1733,1946
4,-1713.0,-1733,1948
4,-1713.0,-1733,1950
4,-1713.0,-1733,1952
4,-1713.0,-1733,1954
4,-1713.0,-1733,1956
4,-1713.0,-1733,1956
4,-1713.0,-1733,1956
4,-1713.0,-1733,1958
4,-1713.0,-1733,1958
4,-1713.0,-1733,1958
4,-1713.0,-1733,1958
4,-1713.0,-1733,1958
4,-1713.0,-1733,1960
4,-1713.0,-1733,1960
4,-1713.0,-1733,1960
4,-1713.0,-1733,1960
4,-1713.0,-1733,1960
4,-1713.0,-1733,1960
4,-1713.0,-1733,1960
4,-1712.0,-1732,1962
4,-1711.0,-1731,1964
4,-1711.0,-1731,1966
4,-1711.0,-1731,1968
4,-1711.0,-1731,1968
4,-1711.0,-1731,1970
4,-1711.0,-1731,1970
4,-1711.0,-1731,1970
4,-1711.0,-1731,1970
4,-1711.0,-1731,1972
4,-1711.0,-1731,1972
4,-1711.0,-1731,1972
4,-1711.0,-1731,1972
4,-1711.0,-1731,1972
4,-1711.0,-1731,1974
4,-1711.0,-1731,1974
4,-1711.0,-1731,1974
4,-1711.0,-1731,1974
4,-1711.0,-1731,1974
4,-1711.0,-1731,1974
4,-1711.0,-1731,1976
4,-1711.0,-1731,1976
4,-1711.0,-1731,1976
4,-1711.0,-1731,1976
4,-1711.0,-1731,1976
4,-1711.0,-1731,1976
4,-1711.0,-1731,1976
4,-1711.0,-1731,1978
4,-1711.0,-1731,1978
4,-1711.0,-1731,1978
4,-1711.0,-1731,1978
4,-1711.0,-1731,1978
4,-1711.0,-1731,1978
4,-1711.0,-1731,1978
4,-1711.0,-1731,1980
4,-1711.0,-1731,1980
4,-1711.0,-1731,1980
4,-1711.0,-1731,1980
4,-1711.0,-1731,1980
4,-1711.0,-1731,1980
4,-1711.0,-1731,1980
4,-1711.0,-1731,1982
4,-1711.0,-1731,1982
4,-1711.0,-1731,1982
4,-1711.0,-1731,1982
4,-1711.0,-1731,1982
4,-1711.0,-1731,1982
4,-1711.0,-1731,1982
4,-1711.0,-1731,1982
4,-1711.0,-1731,1984
4,-1711.0,-1731,1984
4,-1711.0,-1731,1984
4,-1711.0,-1731,1984
4,-1711.0,-1731,1984
4,-1711.0,-1731,1984
4,-1711.0,-1731,1984
4,-1711.0,-1731,1984
4,-1711.0,-1731,1984
4,-1710.0,-1730,1986
4,-1710.0,-1730,1986
4,-1710.0,-1730,1988
4,-1710.0,-1730,1988
4,-1710.0,-1730,1990
4,-1710.0,-1730,1990
4,-1710.0,-1730,1990
4,-1710.0,-1730,1992
4,-1710.0,-1730,1992
4,-1710.0,-1730,1992
4,-1710.0,-1730,1992
4,-1710.0,-1730,1994
4,-1710.0,-1730,1994
4,-1710.0,-1730,1994
4,-1710.0,-1730,1994
4,-1710.0,-1730,1994
4,-1710.0,-1730,1996
4,-1710.0,-1730,1996
4,-1710.0,-1730,1996
4,-1710.0,-1730,1996
4,-1710.0,-1730,1996
4,-1710.0,-1730,1996
4,-1710.0,-1730,1998
4,-1710.0,-1730,1998
4,-1710.0,-1730,1998
4,-1710.0,-1730,1998
4,-1710.0,-1730,1998
4,-1710.0,-1730,1998
4,-1710.0,-1730,1998
4,-1710.0,-1730,1998
4,-1709.0,-1729,2000
4,-1709.0,-1729,2002
4,-1709.0,-1729,2004
4,-1709.0,-1729,2004
4,-1708.0,-1728,2006
4,-1708.0,-1728,2008
4,-1708.0,-1728,2010
